timestamp,temperature,irradiance,wind_speed,energy_output
2022-01-14 06:00:00,4.976879879444229,256.5193241738422,7.814652471048314,0.059865978317337906
2022-01-14 07:00:00,6.8202784871240105,172.736209583708,8.319086995424868,0.0
2022-01-14 08:00:00,4.324628231356944,524.6092832203703,4.382598430845094,0.06457996177172017
2022-01-14 09:00:00,10.61737186273878,820.6312167785785,2.15697588159035,0.2817178530933008
2022-01-14 10:00:00,10.149253189952223,853.6422455219144,2.3873815277912036,0.21935532584282064
2022-01-14 11:00:00,12.939704595255561,1001.4749608701864,9.964710159423753,0.27930506585918263
2022-01-14 12:00:00,12.965630129339612,1235.2957407847114,0.7097990588101002,0.3712716557607276
2022-01-14 13:00:00,16.087301333596464,586.8613890161084,7.875000645624036,0.09130528051349653
2022-01-14 14:00:00,16.141862262214264,1071.5634667856928,1.9653621075155057,0.3503594427739232
2022-01-14 15:00:00,8.715345631812232,800.1790339542029,3.9138752696080177,0.26723658471474443
2022-01-14 16:00:00,13.087551817371615,740.7011749918338,6.4720705912569505,0.19676357774561706
2022-01-14 17:00:00,6.8728954983972494,240.30754645291447,5.745347726790595,0.1382301209793118
2022-01-14 18:00:00,2.7095897954837826,182.92512131548358,1.7581588336498646,0.03304509985350403
2022-01-14 19:00:00,4.342167730722874,0.0,3.4158726274409474,0.0
2022-01-14 20:00:00,2.24378837929273,0.0,5.130077605135275,0.01468856311830599
2022-01-14 21:00:00,-1.191779880606378,0.0,6.003625344600973,0.0
2022-01-14 22:00:00,-0.7107354492752939,0.0,4.758415868965833,0.0
2022-01-14 23:00:00,0.40072105588943296,0.0,1.4313690291828642,0.0
2022-01-15 00:00:00,-4.297661434816002,0.0,0.2035551674645797,0.03995013943724979
2022-01-15 01:00:00,-3.0689317926267004,0.0,3.9160203848758024,0.0705705183471935
2022-01-15 02:00:00,-1.536101638983386,0.0,4.9249567255951066,0.0
2022-01-15 03:00:00,0.11180596478189858,0.0,4.217998226108629,0.013931641253750866
2022-01-15 04:00:00,2.076968650700031,0.0,1.4408697830829436,0.06932317672267793
2022-01-15 05:00:00,3.449864505015657,0.0,3.2334015468211215,0.0
2022-01-15 06:00:00,5.497776751440576,276.7829431765899,6.278408393579088,0.05154438918833937
2022-01-15 07:00:00,6.409922507738197,280.5569566840067,10.354603001948204,0.08476939359522828
2022-01-15 08:00:00,9.659200747720362,396.9175309951735,3.110410318496922,0.1015179890819124
2022-01-15 09:00:00,12.385410830403039,371.7739447417403,7.373488619053504,0.1490884630925377
2022-01-15 10:00:00,13.154522614477719,704.8118114395303,7.861963415098805,0.19239303861930263
2022-01-15 11:00:00,9.551671850330093,1160.0945327903244,8.663621981968333,0.36382291295332325
2022-01-15 12:00:00,15.332740316972242,701.4708585374608,3.436199819949571,0.18185398758651636
2022-01-15 13:00:00,14.030601609221543,1075.118641104407,5.870829291470361,0.4582631615318933
2022-01-15 14:00:00,14.072439854639295,937.2570474061444,4.796510348137915,0.331759524928461
2022-01-15 15:00:00,9.396009189631451,375.207135103242,1.8721789104098816,0.055443333197217545
2022-01-15 16:00:00,9.392887592843923,562.3010599776659,3.417690784082925,0.21094586049119834
2022-01-15 17:00:00,5.607701915990496,406.8234598418311,2.598929923476436,0.07827259406613875
2022-01-15 18:00:00,3.6308316130787754,194.08797617705758,9.53566306143905,0.04390264598605033
2022-01-15 19:00:00,4.726303728150213,0.0,3.3255673410312143,0.0
2022-01-15 20:00:00,3.06109299860025,0.0,11.164772434465116,0.027534497124259934
2022-01-15 21:00:00,-0.5917045976322263,0.0,5.824926738213416,0.04507352194727203
2022-01-15 22:00:00,1.3444452657204584,0.0,2.2528692042730323,0.06962528833871505
2022-01-15 23:00:00,-1.7424317116920727,0.0,0.3569289085093459,0.012801806946822378
2022-01-16 00:00:00,-2.181831594112383,0.0,4.170353727666061,0.0
2022-01-16 01:00:00,-6.7779252919973025,0.0,4.400990332569432,0.0
2022-01-16 02:00:00,-1.191293531377855,0.0,7.30901355505252,0.0
2022-01-16 03:00:00,-1.1609421227588688,0.0,3.9417833608144663,0.0
2022-01-16 04:00:00,1.3182272320472344,0.0,5.461580555486867,0.005706839924841987
2022-01-16 05:00:00,2.5776295036431622,0.0,8.059665634454173,0.0
2022-01-16 06:00:00,9.253102340521156,208.66646735788538,5.511069393341933,0.03995823089264225
2022-01-16 07:00:00,5.574322134230326,195.45193042910606,5.069402844034654,0.08553217121338667
2022-01-16 08:00:00,8.001547986545145,355.70485983539226,2.542168256201561,0.08361636106013824
2022-01-16 09:00:00,11.844907108270764,617.7448646070935,3.1820567166931277,0.13031414860410906
2022-01-16 10:00:00,12.566273866608901,483.8556201927637,3.205309846198217,0.17342949801284702
2022-01-16 11:00:00,14.123063461624284,632.1728389240266,3.2995455087439716,0.1914996527107167
2022-01-16 12:00:00,17.065597155555597,1175.4326055035083,3.9559261921397457,0.3695703764922412
2022-01-16 13:00:00,11.335425304450725,859.5742886944593,2.9034450197391175,0.26360136440271215
2022-01-16 14:00:00,9.998744694674805,1016.5390515843113,3.027233519403683,0.32628734691287914
2022-01-16 15:00:00,11.41466714178167,308.9649486166329,9.134250295613949,0.17681795432991756
2022-01-16 16:00:00,4.325883875405483,661.4724499769925,7.597313714150723,0.15760104406767245
2022-01-16 17:00:00,7.327376622347496,214.8106322296245,0.6368920436948091,0.13261948621622827
2022-01-16 18:00:00,5.3688880411416,204.20582421280136,6.523223446179956,0.02805875183902374
2022-01-16 19:00:00,2.6849316553682567,0.0,3.615580154944867,0.0
2022-01-16 20:00:00,1.2091782025279545,0.0,3.758167269287389,0.0
2022-01-16 21:00:00,4.348520027348623,0.0,8.600515116265807,0.04283510386466442
2022-01-16 22:00:00,-1.1038856953464888,0.0,0.8314699972241639,0.0
2022-01-16 23:00:00,-2.093720972433853,0.0,2.385257602867518,0.1083477132058198
2022-01-17 00:00:00,1.7998244141972783,0.0,4.624668747362761,0.0
2022-01-17 01:00:00,-4.601673784373636,0.0,9.061329980976192,0.01694662062680092
2022-01-17 02:00:00,2.6278169165071947,0.0,4.319344239042971,0.02531746973151157
2022-01-17 03:00:00,4.384091282566558,0.0,4.240433417550611,0.04428879925947072
2022-01-17 04:00:00,4.404064785046076,0.0,8.051492630564372,0.0
2022-01-17 05:00:00,1.8931605698760583,0.0,0.14648583891958378,0.0
2022-01-17 06:00:00,3.956637573880217,235.14809462149395,1.9597919894035063,0.1386548913362305
2022-01-17 07:00:00,7.628432520979097,353.4943046889215,8.464129952943402,0.06492161929250259
2022-01-17 08:00:00,8.185197101951792,274.7055237184312,5.769912416024638,0.09144867053453408
2022-01-17 09:00:00,11.03204492519059,374.9635897612421,6.992256307308692,0.10321689463069211
2022-01-17 10:00:00,15.16312956152605,845.7119318991099,6.422795330636584,0.23478713550056068
2022-01-17 11:00:00,15.666829541735783,1128.9907553750088,2.834822208844808,0.35714553028452706
2022-01-17 12:00:00,10.366174550527186,999.5609189451957,2.0629174215224486,0.29342261002054243
2022-01-17 13:00:00,15.888355931301549,1209.524754758855,5.7363191551189265,0.3432720900633883
2022-01-17 14:00:00,12.954701254289553,916.7772924163344,3.016086099393358,0.33124135581592506
2022-01-17 15:00:00,12.249050207929908,365.58569973774433,8.292515221485829,0.1103612574896619
2022-01-17 16:00:00,10.458861994649551,498.67798879858327,5.45836374273326,0.1685534857265127
2022-01-17 17:00:00,9.065270669395744,355.9997294423896,3.5829159300267257,0.13661709397762872
2022-01-17 18:00:00,8.872926520716142,207.94398661740232,8.934521137374393,0.027855874985627867
2022-01-17 19:00:00,2.449231210913858,0.0,2.8326746364391604,0.04646664959911946
2022-01-17 20:00:00,4.563537439158592,0.0,5.240639347726253,0.0
2022-01-17 21:00:00,2.9912405334930856,0.0,3.9562376313324865,0.0941793721593428
2022-01-17 22:00:00,1.5715504022827305,0.0,2.9410192270781175,0.019363247840277077
2022-01-17 23:00:00,-1.635702267084379,0.0,7.54122753909877,0.0
2022-01-18 00:00:00,1.7129547107250835,0.0,4.814187849926903,0.0
2022-01-18 01:00:00,-4.505161182638599,0.0,2.4322392475403425,0.011098447710621413
2022-01-18 02:00:00,-2.3866950681600763,0.0,7.884384692981731,0.003252183487474604
2022-01-18 03:00:00,-0.16404271056314676,0.0,3.9024935385190425,0.025847036453365
2022-01-18 04:00:00,4.074151199462108,0.0,5.979058220764669,0.056152253466370275
2022-01-18 05:00:00,4.539982560058641,0.0,4.785588039558169,0.0
2022-01-18 06:00:00,4.607471614911752,260.679341028097,5.536501628917119,0.104171276998168
2022-01-18 07:00:00,7.237897866296423,546.7095669446235,10.306757954210461,0.158452940041329
2022-01-18 08:00:00,10.232727424028411,607.1660805301262,7.682709073747933,0.22127137435626767
2022-01-18 09:00:00,11.273952988228332,951.4278921691258,0.025973505198948033,0.2558186638252004
2022-01-18 10:00:00,10.929820074468966,1012.6185237837375,0.7643162025440251,0.3149347588981204
2022-01-18 11:00:00,12.75167527446296,484.7209183057931,9.35051077048659,0.15061469694826685
2022-01-18 12:00:00,13.256703237201956,552.4483759611188,1.1969853564339834,0.275833037570435
2022-01-18 13:00:00,10.42706050872972,547.0373467920656,8.148591225189794,0.11627509444516981
2022-01-18 14:00:00,13.173013087667359,403.4563949261967,7.662663974666292,0.11442939903330895
2022-01-18 15:00:00,9.290029197008998,987.8777204265995,6.117046046971371,0.38196247283517765
2022-01-18 16:00:00,10.423039997900762,678.0763218282317,3.8471300969469246,0.18379740172332845
2022-01-18 17:00:00,6.965288003585792,538.4174895657154,6.256880052741414,0.09903643783310624
2022-01-18 18:00:00,6.842433406493967,204.19608642228073,5.124769022587107,0.05638031003371796
2022-01-18 19:00:00,3.908764336264375,0.0,8.718985742099044,0.0
2022-01-18 20:00:00,-0.2972082200393138,0.0,4.5837559318279775,0.0
2022-01-18 21:00:00,0.16861518670540915,0.0,3.564344956699883,0.0
2022-01-18 22:00:00,1.1523049808059436,0.0,8.156894090815403,0.0
2022-01-18 23:00:00,-2.780129290291447,0.0,2.7951707123685994,0.00856164004278341
2022-01-19 00:00:00,-1.359946485364261,0.0,1.4859314144854223,0.05888477152272268
2022-01-19 01:00:00,-2.305178674587472,0.0,9.456174141937062,0.0
2022-01-19 02:00:00,-0.7867843036802068,0.0,6.765350809149615,0.0
2022-01-19 03:00:00,0.11858341895785711,0.0,5.6274916713561725,0.07007470714058096
2022-01-19 04:00:00,-1.1776299800241148,0.0,0.05726546948367073,0.0
2022-01-19 05:00:00,3.3692333432742956,0.0,9.701581404234505,0.0
2022-01-19 06:00:00,3.4162421821991904,177.04353551797897,9.535919607215062,0.03194484748698035
2022-01-19 07:00:00,7.774170381514616,282.91057652822695,6.280184734358608,0.17196559027701114
2022-01-19 08:00:00,7.450896622459459,615.2748268922924,4.017249945603799,0.1364292185341454
2022-01-19 09:00:00,9.687145304989905,338.6059540515212,8.871037877389156,0.07924399211187733
2022-01-19 10:00:00,15.82102714096968,1017.5603007192697,7.5154655484336494,0.25934917100169336
2022-01-19 11:00:00,14.087932762059669,658.8905699454708,2.943149785946886,0.163645172282422
2022-01-19 12:00:00,13.264280197131418,914.8594078898698,0.3500370093396308,0.34372142342150225
2022-01-19 13:00:00,13.078131035380757,537.3744696678398,10.525437260593618,0.20658113325686867
2022-01-19 14:00:00,14.849557390067567,693.2865887837872,1.8839435728478824,0.1762591533779576
2022-01-19 15:00:00,14.435248198155932,755.7901079584719,5.611294984390953,0.23255146980013158
2022-01-19 16:00:00,11.070977622332595,656.8447190256925,3.1068335251600985,0.25958143858620514
2022-01-19 17:00:00,6.778521314262644,463.84457917675064,7.850222612096189,0.16670517358043377
2022-01-19 18:00:00,10.39544567198314,228.6691697881376,5.662524386236311,0.10519344196785793
2022-01-19 19:00:00,0.3045952289254532,0.0,1.9124571112891835,0.0
2022-01-19 20:00:00,2.576619033902249,0.0,5.6724378740611625,0.0
2022-01-19 21:00:00,-3.3364514337852467,0.0,5.28176128384414,0.0
2022-01-19 22:00:00,-4.514815803567073,0.0,6.6547664954599695,0.0
2022-01-19 23:00:00,-0.35978152239676864,0.0,3.8769641883466743,0.0
2022-01-20 00:00:00,-3.0758045417591706,0.0,5.889365168859059,0.036990261758615674
2022-01-20 01:00:00,-0.5829867544816154,0.0,4.854246991886313,0.02928442037484478
2022-01-20 02:00:00,-2.772040882124652,0.0,4.53322426323612,0.04857133002394551
2022-01-20 03:00:00,-0.7947817359661291,0.0,2.129116232936721,0.0004202812702277825
2022-01-20 04:00:00,6.6300468984680325,0.0,6.154037539272917,0.0
2022-01-20 05:00:00,2.638680815338346,0.0,4.94557543575958,0.041480983686611204
2022-01-20 06:00:00,4.473391331353547,245.47102514795148,4.6932426640866645,0.0199872520819296
2022-01-20 07:00:00,6.931347475270658,175.4934534742927,1.7341958497924903,0.08376435166746002
2022-01-20 08:00:00,7.688726849728025,244.50625077086696,3.069498568962186,0.07938595440874917
2022-01-20 09:00:00,8.946920131308483,755.0291888273762,1.6595566274535312,0.21712545583847723
2022-01-20 10:00:00,14.419154409374807,816.0776293996187,9.54292693880609,0.3070927549374313
2022-01-20 11:00:00,16.78261844668469,855.500190656209,6.080608405368055,0.26343285791588955
2022-01-20 12:00:00,11.433730994962742,950.092924361041,3.04701490045305,0.36810384855506806
2022-01-20 13:00:00,12.90661400996142,663.1296077097264,1.586279274278592,0.22252513534728208
2022-01-20 14:00:00,14.338620881332263,931.6657455700497,1.4413279692402434,0.2852944175575181
2022-01-20 15:00:00,12.804641334261113,795.8631902098284,5.800064026011109,0.18005003334400943
2022-01-20 16:00:00,8.723353868330195,397.312605732509,6.19446927595681,0.15203468490669977
2022-01-20 17:00:00,6.210224967512842,293.3752739865695,4.507136713172301,0.17532717170221113
2022-01-20 18:00:00,5.533587154245496,182.65230012149297,6.73633697371132,0.1001414653017555
2022-01-20 19:00:00,2.986696027383974,0.0,6.510732591593888,0.0
2022-01-20 20:00:00,2.8238405335615533,0.0,1.0385517886658557,0.04146469331991081
2022-01-20 21:00:00,1.240572096409225,0.0,4.418567057054618,0.0
2022-01-20 22:00:00,2.235926788293079,0.0,11.620974108672453,0.0
2022-01-20 23:00:00,-2.9675709963147114,0.0,2.21995667307423,0.0
2022-01-21 00:00:00,-2.0308250007410438,0.0,8.965998883750576,0.026729884704895526
2022-01-21 01:00:00,-2.731482658666078,0.0,3.011236613096724,0.002556289224862485
2022-01-21 02:00:00,-4.814306487473239,0.0,8.63023592467242,0.044383514256776974
2022-01-21 03:00:00,-1.0749183066075578,0.0,3.846303895316644,0.0
2022-01-21 04:00:00,-0.655126139657245,0.0,8.67354220491058,0.0
2022-01-21 05:00:00,6.069209579093959,0.0,6.130926056357574,0.0687657966696033
2022-01-21 06:00:00,7.0679525168236355,256.25166898761836,5.056522599270192,0.13532917146054724
2022-01-21 07:00:00,3.5241942434192417,249.6495218427357,1.0674708482427642,0.06444091708891435
2022-01-21 08:00:00,12.513756112187203,662.4154985347656,3.765341331761518,0.2269043734482723
2022-01-21 09:00:00,8.86174938807222,740.9097519407725,2.071023301178117,0.2552686847941046
2022-01-21 10:00:00,11.551810979287456,903.2495756067268,7.45078595267678,0.26057228389751463
2022-01-21 11:00:00,12.321785780981962,923.6962914145565,7.833729044477023,0.2819996051772115
2022-01-21 12:00:00,13.569332900451716,756.1571605596167,7.683394687850952,0.2829049137629218
2022-01-21 13:00:00,14.786294452136435,817.7706949480363,14.02381170057031,0.16222753168417808
2022-01-21 14:00:00,15.258016327862082,547.5839923961,5.132625609226321,0.1450453435089707
2022-01-21 15:00:00,8.968908448412403,965.6820285760875,0.14872794618023288,0.3474980230938626
2022-01-21 16:00:00,11.07939866950785,273.0138400274971,3.733015180635342,0.007877958869691337
2022-01-21 17:00:00,8.53681513139138,297.23200510787643,5.626156050857688,0.05724868696660383
2022-01-21 18:00:00,3.857062227430888,246.4017881382685,4.042996190179346,0.0894658001285952
2022-01-21 19:00:00,4.199787318700487,0.0,5.162368782248235,0.06346527926941775
2022-01-21 20:00:00,-1.3121666796049705,0.0,2.7560595947483737,0.027318463327493703
2022-01-21 21:00:00,1.7795045230955768,0.0,3.592890515793798,0.0
2022-01-21 22:00:00,-0.8634532915231125,0.0,5.256668022110304,0.0
2022-01-21 23:00:00,-2.503793936689215,0.0,6.559700782222193,0.05268303608636761
2022-01-22 00:00:00,-3.287478842584849,0.0,2.2711806289674064,0.0
2022-01-22 01:00:00,0.553772140641609,0.0,3.8181826448444984,0.0
2022-01-22 02:00:00,1.0422642385838399,0.0,7.993880085452307,0.0
2022-01-22 03:00:00,-0.7442952220965064,0.0,3.7178790686463543,0.0
2022-01-22 04:00:00,5.197562761177352,0.0,4.663625420436372,0.0
2022-01-22 05:00:00,3.2574447740759784,0.0,8.707269633501436,0.0
2022-01-22 06:00:00,2.709302363177624,118.60502294251934,4.318622292939425,0.04821110761093657
2022-01-22 07:00:00,6.8917932161116005,211.7956103628637,3.0242962747636772,0.08275803796912155
2022-01-22 08:00:00,12.48763647701254,292.87974037059087,4.3707501872456165,0.06552334953551
2022-01-22 09:00:00,10.077895208373844,511.1139689832993,0.9413513804894507,0.11649957313722192
2022-01-22 10:00:00,14.845115804068042,765.1276362714699,4.378076357440583,0.25959022012801397
2022-01-22 11:00:00,8.95010506489457,1168.6619333929018,3.3260090089057623,0.42581014413353646
2022-01-22 12:00:00,14.591375694342412,1243.2442762754274,5.103330896038106,0.3918885070430486
2022-01-22 13:00:00,15.039796189409582,469.6979251212894,4.959343147617463,0.1635845618863926
2022-01-22 14:00:00,12.350576683059277,841.5841011660867,2.6571505603789505,0.3192181170332545
2022-01-22 15:00:00,14.657138533680353,648.4527990944949,5.199945938783992,0.12710894603507095
2022-01-22 16:00:00,9.393934451863073,389.1626941097449,1.2265111693410766,0.1691782179635088
2022-01-22 17:00:00,9.485656688279922,393.7113252973851,7.007630749916519,0.22025630526073603
2022-01-22 18:00:00,8.594342879066007,223.6966701691569,8.005795716595236,0.04532589599696153
2022-01-22 19:00:00,1.6376944167646315,0.0,1.094619142157503,0.0
2022-01-22 20:00:00,2.212918210797422,0.0,2.2303963867957077,0.011979709982903042
2022-01-22 21:00:00,-4.752868100327839,0.0,3.369059132744478,0.06946431719866117
2022-01-22 22:00:00,-3.623729663931099,0.0,6.7671075773542855,0.05432305892378956
2022-01-22 23:00:00,1.7936545616259214,0.0,6.502889271180795,0.0
2022-01-23 00:00:00,-0.6550740209595796,0.0,7.194257406570226,0.050241257148917265
2022-01-23 01:00:00,0.8836463924894975,0.0,7.66371812526692,0.0
2022-01-23 02:00:00,-0.4985613075392667,0.0,6.834498373703342,0.07508875968669688
